"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
06.09.2012;13:45;06.09.2012;14:00;;9310
06.09.2012;14:00;06.09.2012;14:15;;9399
06.09.2012;14:15;06.09.2012;14:30;;9295
06.09.2012;14:30;06.09.2012;14:45;;9237
06.09.2012;14:45;06.09.2012;15:00;;9171
06.09.2012;15:00;06.09.2012;15:15;;9035
06.09.2012;15:15;06.09.2012;15:30;;8976
06.09.2012;15:30;06.09.2012;15:45;;8871
06.09.2012;15:45;06.09.2012;16:00;;8763
06.09.2012;16:00;06.09.2012;16:15;;8683
06.09.2012;16:15;06.09.2012;16:30;;8560
06.09.2012;16:30;06.09.2012;16:45;;8463
06.09.2012;16:45;06.09.2012;17:00;;8340
06.09.2012;17:00;06.09.2012;17:15;;8358
06.09.2012;17:15;06.09.2012;17:30;;8160
06.09.2012;17:30;06.09.2012;17:45;;8186
06.09.2012;17:45;06.09.2012;18:00;;8108
06.09.2012;18:00;06.09.2012;18:15;;8147
06.09.2012;18:15;06.09.2012;18:30;;8044
06.09.2012;18:30;06.09.2012;18:45;;7968
06.09.2012;18:45;06.09.2012;19:00;;8011
06.09.2012;19:00;06.09.2012;19:15;;8054
06.09.2012;19:15;06.09.2012;19:30;;7953
06.09.2012;19:30;06.09.2012;19:45;;7955
06.09.2012;19:45;06.09.2012;20:00;;7963
06.09.2012;20:00;06.09.2012;20:15;;7943
06.09.2012;20:15;06.09.2012;20:30;;8115
06.09.2012;20:30;06.09.2012;20:45;;8076
06.09.2012;20:45;06.09.2012;21:00;;8064
06.09.2012;21:00;06.09.2012;21:15;;7900
06.09.2012;21:15;06.09.2012;21:30;;7856
06.09.2012;21:30;06.09.2012;21:45;;7757
06.09.2012;21:45;06.09.2012;22:00;;7617
06.09.2012;22:00;06.09.2012;22:15;;7392
06.09.2012;22:15;06.09.2012;22:30;;7286
06.09.2012;22:30;06.09.2012;22:45;;7091
06.09.2012;22:45;06.09.2012;23:00;;6844
06.09.2012;23:00;06.09.2012;23:15;;6632
06.09.2012;23:15;06.09.2012;23:30;;6590
06.09.2012;23:30;06.09.2012;23:45;;6421
06.09.2012;23:45;07.09.2012;00:00;;6297
07.09.2012;00:00;07.09.2012;00:15;;6214
07.09.2012;00:15;07.09.2012;00:30;;6036
07.09.2012;00:30;07.09.2012;00:45;;5940
07.09.2012;00:45;07.09.2012;01:00;;5921
07.09.2012;01:00;07.09.2012;01:15;;5789
07.09.2012;01:15;07.09.2012;01:30;;5773
07.09.2012;01:30;07.09.2012;01:45;;5706
07.09.2012;01:45;07.09.2012;02:00;;5426
07.09.2012;02:00;07.09.2012;02:15;;5397
07.09.2012;02:15;07.09.2012;02:30;;5356
07.09.2012;02:30;07.09.2012;02:45;;5300
07.09.2012;02:45;07.09.2012;03:00;;5378
07.09.2012;03:00;07.09.2012;03:15;;5406
07.09.2012;03:15;07.09.2012;03:30;;5336
07.09.2012;03:30;07.09.2012;03:45;;5322
07.09.2012;03:45;07.09.2012;04:00;;5325
07.09.2012;04:00;07.09.2012;04:15;;5433
07.09.2012;04:15;07.09.2012;04:30;;5442
07.09.2012;04:30;07.09.2012;04:45;;5491
07.09.2012;04:45;07.09.2012;05:00;;5655
07.09.2012;05:00;07.09.2012;05:15;;5877
07.09.2012;05:15;07.09.2012;05:30;;6058
07.09.2012;05:30;07.09.2012;05:45;;6194
07.09.2012;05:45;07.09.2012;06:00;;6320
07.09.2012;06:00;07.09.2012;06:15;;6931
07.09.2012;06:15;07.09.2012;06:30;;7037
07.09.2012;06:30;07.09.2012;06:45;;7232
07.09.2012;06:45;07.09.2012;07:00;;7422
07.09.2012;07:00;07.09.2012;07:15;;7779
07.09.2012;07:15;07.09.2012;07:30;;7872
07.09.2012;07:30;07.09.2012;07:45;;8080
07.09.2012;07:45;07.09.2012;08:00;;8210
07.09.2012;08:00;07.09.2012;08:15;;8476
07.09.2012;08:15;07.09.2012;08:30;;8454
07.09.2012;08:30;07.09.2012;08:45;;8605
07.09.2012;08:45;07.09.2012;09:00;;8851
07.09.2012;09:00;07.09.2012;09:15;;8722
07.09.2012;09:15;07.09.2012;09:30;;8976
07.09.2012;09:30;07.09.2012;09:45;;9016
07.09.2012;09:45;07.09.2012;10:00;;9176
07.09.2012;10:00;07.09.2012;10:15;;9215
07.09.2012;10:15;07.09.2012;10:30;;9301
07.09.2012;10:30;07.09.2012;10:45;;9335
07.09.2012;10:45;07.09.2012;11:00;;9370
07.09.2012;11:00;07.09.2012;11:15;;9450
07.09.2012;11:15;07.09.2012;11:30;;9580
07.09.2012;11:30;07.09.2012;11:45;;9501
07.09.2012;11:45;07.09.2012;12:00;;9500
07.09.2012;12:00;07.09.2012;12:15;;9328
07.09.2012;12:15;07.09.2012;12:30;;9241
07.09.2012;12:30;07.09.2012;12:45;;9180
07.09.2012;12:45;07.09.2012;13:00;;9208
07.09.2012;13:00;07.09.2012;13:15;;9279
07.09.2012;13:15;07.09.2012;13:30;;9223
07.09.2012;13:30;07.09.2012;13:45;;9071
07.09.2012;13:45;07.09.2012;14:00;;9123
07.09.2012;14:00;07.09.2012;14:15;;8918
07.09.2012;14:15;07.09.2012;14:30;;8964
07.09.2012;14:30;07.09.2012;14:45;;8835
07.09.2012;14:45;07.09.2012;15:00;;8786
07.09.2012;15:00;07.09.2012;15:15;;8653
07.09.2012;15:15;07.09.2012;15:30;;8534
07.09.2012;15:30;07.09.2012;15:45;;8487
07.09.2012;15:45;07.09.2012;16:00;;8371
07.09.2012;16:00;07.09.2012;16:15;;8256
07.09.2012;16:15;07.09.2012;16:30;;8153
07.09.2012;16:30;07.09.2012;16:45;;8007
07.09.2012;16:45;07.09.2012;17:00;;8009
07.09.2012;17:00;07.09.2012;17:15;;7960
07.09.2012;17:15;07.09.2012;17:30;;7872
07.09.2012;17:30;07.09.2012;17:45;;7828
07.09.2012;17:45;07.09.2012;18:00;;7748
07.09.2012;18:00;07.09.2012;18:15;;7797
07.09.2012;18:15;07.09.2012;18:30;;7714
07.09.2012;18:30;07.09.2012;18:45;;7597
07.09.2012;18:45;07.09.2012;19:00;;7497
07.09.2012;19:00;07.09.2012;19:15;;7569
07.09.2012;19:15;07.09.2012;19:30;;7501
07.09.2012;19:30;07.09.2012;19:45;;7494
07.09.2012;19:45;07.09.2012;20:00;;7410
07.09.2012;20:00;07.09.2012;20:15;;7507
07.09.2012;20:15;07.09.2012;20:30;;7557
07.09.2012;20:30;07.09.2012;20:45;;7603
07.09.2012;20:45;07.09.2012;21:00;;7490
07.09.2012;21:00;07.09.2012;21:15;;7393
07.09.2012;21:15;07.09.2012;21:30;;7340
07.09.2012;21:30;07.09.2012;21:45;;7218
07.09.2012;21:45;07.09.2012;22:00;;7092
07.09.2012;22:00;07.09.2012;22:15;;6867
07.09.2012;22:15;07.09.2012;22:30;;6758
07.09.2012;22:30;07.09.2012;22:45;;6635
07.09.2012;22:45;07.09.2012;23:00;;6426
07.09.2012;23:00;07.09.2012;23:15;;6206
07.09.2012;23:15;07.09.2012;23:30;;6194
07.09.2012;23:30;07.09.2012;23:45;;6143
07.09.2012;23:45;08.09.2012;00:00;;6009
08.09.2012;00:00;08.09.2012;00:15;;6075
08.09.2012;00:15;08.09.2012;00:30;;5984
08.09.2012;00:30;08.09.2012;00:45;;5895
08.09.2012;00:45;08.09.2012;01:00;;5867
08.09.2012;01:00;08.09.2012;01:15;;5707
08.09.2012;01:15;08.09.2012;01:30;;5752
08.09.2012;01:30;08.09.2012;01:45;;5545
08.09.2012;01:45;08.09.2012;02:00;;5239
08.09.2012;02:00;08.09.2012;02:15;;5171
08.09.2012;02:15;08.09.2012;02:30;;5110
08.09.2012;02:30;08.09.2012;02:45;;5075
08.09.2012;02:45;08.09.2012;03:00;;5034
08.09.2012;03:00;08.09.2012;03:15;;5061
08.09.2012;03:15;08.09.2012;03:30;;5031
08.09.2012;03:30;08.09.2012;03:45;;5023
08.09.2012;03:45;08.09.2012;04:00;;5043
08.09.2012;04:00;08.09.2012;04:15;;5047
08.09.2012;04:15;08.09.2012;04:30;;4989
08.09.2012;04:30;08.09.2012;04:45;;5033
08.09.2012;04:45;08.09.2012;05:00;;5001
08.09.2012;05:00;08.09.2012;05:15;;5017
08.09.2012;05:15;08.09.2012;05:30;;5075
08.09.2012;05:30;08.09.2012;05:45;;5063
08.09.2012;05:45;08.09.2012;06:00;;5147
08.09.2012;06:00;08.09.2012;06:15;;5308
08.09.2012;06:15;08.09.2012;06:30;;5386
08.09.2012;06:30;08.09.2012;06:45;;5397
08.09.2012;06:45;08.09.2012;07:00;;5385
08.09.2012;07:00;08.09.2012;07:15;;5505
08.09.2012;07:15;08.09.2012;07:30;;5583
08.09.2012;07:30;08.09.2012;07:45;;5742
08.09.2012;07:45;08.09.2012;08:00;;5851
08.09.2012;08:00;08.09.2012;08:15;;6165
08.09.2012;08:15;08.09.2012;08:30;;6165
08.09.2012;08:30;08.09.2012;08:45;;6283
08.09.2012;08:45;08.09.2012;09:00;;6538
08.09.2012;09:00;08.09.2012;09:15;;6713
08.09.2012;09:15;08.09.2012;09:30;;6823
08.09.2012;09:30;08.09.2012;09:45;;6848
08.09.2012;09:45;08.09.2012;10:00;;7013
08.09.2012;10:00;08.09.2012;10:15;;7092
08.09.2012;10:15;08.09.2012;10:30;;7161
08.09.2012;10:30;08.09.2012;10:45;;7191
08.09.2012;10:45;08.09.2012;11:00;;7234
08.09.2012;11:00;08.09.2012;11:15;;7216
08.09.2012;11:15;08.09.2012;11:30;;7213
08.09.2012;11:30;08.09.2012;11:45;;7285
08.09.2012;11:45;08.09.2012;12:00;;7344
08.09.2012;12:00;08.09.2012;12:15;;7210
08.09.2012;12:15;08.09.2012;12:30;;7190
08.09.2012;12:30;08.09.2012;12:45;;7101
08.09.2012;12:45;08.09.2012;13:00;;7044
08.09.2012;13:00;08.09.2012;13:15;;6818
08.09.2012;13:15;08.09.2012;13:30;;6896
08.09.2012;13:30;08.09.2012;13:45;;6898
08.09.2012;13:45;08.09.2012;14:00;;6838
08.09.2012;14:00;08.09.2012;14:15;;6588
08.09.2012;14:15;08.09.2012;14:30;;6577
08.09.2012;14:30;08.09.2012;14:45;;6521
08.09.2012;14:45;08.09.2012;15:00;;6516
08.09.2012;15:00;08.09.2012;15:15;;6422
08.09.2012;15:15;08.09.2012;15:30;;6406
08.09.2012;15:30;08.09.2012;15:45;;6317
08.09.2012;15:45;08.09.2012;16:00;;6207
08.09.2012;16:00;08.09.2012;16:15;;6249
08.09.2012;16:15;08.09.2012;16:30;;6123
08.09.2012;16:30;08.09.2012;16:45;;6032
08.09.2012;16:45;08.09.2012;17:00;;5965
08.09.2012;17:00;08.09.2012;17:15;;5984
08.09.2012;17:15;08.09.2012;17:30;;6054
08.09.2012;17:30;08.09.2012;17:45;;6156
08.09.2012;17:45;08.09.2012;18:00;;6074
08.09.2012;18:00;08.09.2012;18:15;;6154
08.09.2012;18:15;08.09.2012;18:30;;6145
08.09.2012;18:30;08.09.2012;18:45;;6135
08.09.2012;18:45;08.09.2012;19:00;;6010
08.09.2012;19:00;08.09.2012;19:15;;6142
08.09.2012;19:15;08.09.2012;19:30;;6072
08.09.2012;19:30;08.09.2012;19:45;;6048
08.09.2012;19:45;08.09.2012;20:00;;6092
08.09.2012;20:00;08.09.2012;20:15;;6232
08.09.2012;20:15;08.09.2012;20:30;;6260
08.09.2012;20:30;08.09.2012;20:45;;6202
08.09.2012;20:45;08.09.2012;21:00;;6224
08.09.2012;21:00;08.09.2012;21:15;;6093
08.09.2012;21:15;08.09.2012;21:30;;6069
08.09.2012;21:30;08.09.2012;21:45;;6007
08.09.2012;21:45;08.09.2012;22:00;;5977
08.09.2012;22:00;08.09.2012;22:15;;5940
08.09.2012;22:15;08.09.2012;22:30;;5769
08.09.2012;22:30;08.09.2012;22:45;;5693
08.09.2012;22:45;08.09.2012;23:00;;5550
08.09.2012;23:00;08.09.2012;23:15;;5453
08.09.2012;23:15;08.09.2012;23:30;;5361
08.09.2012;23:30;08.09.2012;23:45;;5268
08.09.2012;23:45;09.09.2012;00:00;;5218
09.09.2012;00:00;09.09.2012;00:15;;5739
09.09.2012;00:15;09.09.2012;00:30;;5769
09.09.2012;00:30;09.09.2012;00:45;;5651
09.09.2012;00:45;09.09.2012;01:00;;5576
09.09.2012;01:00;09.09.2012;01:15;;5447
09.09.2012;01:15;09.09.2012;01:30;;5386
09.09.2012;01:30;09.09.2012;01:45;;5329
09.09.2012;01:45;09.09.2012;02:00;;4415
09.09.2012;02:00;09.09.2012;02:15;;4286
09.09.2012;02:15;09.09.2012;02:30;;4276
09.09.2012;02:30;09.09.2012;02:45;;4245
09.09.2012;02:45;09.09.2012;03:00;;4249
09.09.2012;03:00;09.09.2012;03:15;;4164
09.09.2012;03:15;09.09.2012;03:30;;4124
09.09.2012;03:30;09.09.2012;03:45;;4156
09.09.2012;03:45;09.09.2012;04:00;;4174
09.09.2012;04:00;09.09.2012;04:15;;4125
09.09.2012;04:15;09.09.2012;04:30;;4042
09.09.2012;04:30;09.09.2012;04:45;;4109
09.09.2012;04:45;09.09.2012;05:00;;4196
09.09.2012;05:00;09.09.2012;05:15;;4273
09.09.2012;05:15;09.09.2012;05:30;;4272
09.09.2012;05:30;09.09.2012;05:45;;4270
09.09.2012;05:45;09.09.2012;06:00;;4229
09.09.2012;06:00;09.09.2012;06:15;;4300
09.09.2012;06:15;09.09.2012;06:30;;4338
09.09.2012;06:30;09.09.2012;06:45;;4341
09.09.2012;06:45;09.09.2012;07:00;;4298
09.09.2012;07:00;09.09.2012;07:15;;4318
09.09.2012;07:15;09.09.2012;07:30;;4347
09.09.2012;07:30;09.09.2012;07:45;;4514
09.09.2012;07:45;09.09.2012;08:00;;4667
09.09.2012;08:00;09.09.2012;08:15;;4777
09.09.2012;08:15;09.09.2012;08:30;;4908
09.09.2012;08:30;09.09.2012;08:45;;4922
09.09.2012;08:45;09.09.2012;09:00;;5125
09.09.2012;09:00;09.09.2012;09:15;;5188
09.09.2012;09:15;09.09.2012;09:30;;5325
09.09.2012;09:30;09.09.2012;09:45;;5413
09.09.2012;09:45;09.09.2012;10:00;;5527
09.09.2012;10:00;09.09.2012;10:15;;5523
09.09.2012;10:15;09.09.2012;10:30;;5654
09.09.2012;10:30;09.09.2012;10:45;;5687
09.09.2012;10:45;09.09.2012;11:00;;5921
09.09.2012;11:00;09.09.2012;11:15;;5894
09.09.2012;11:15;09.09.2012;11:30;;5910
09.09.2012;11:30;09.09.2012;11:45;;6088
09.09.2012;11:45;09.09.2012;12:00;;6276
09.09.2012;12:00;09.09.2012;12:15;;6079
09.09.2012;12:15;09.09.2012;12:30;;6007
09.09.2012;12:30;09.09.2012;12:45;;5937
09.09.2012;12:45;09.09.2012;13:00;;5909
09.09.2012;13:00;09.09.2012;13:15;;5885
09.09.2012;13:15;09.09.2012;13:30;;5873
09.09.2012;13:30;09.09.2012;13:45;;5863
09.09.2012;13:45;09.09.2012;14:00;;5826
09.09.2012;14:00;09.09.2012;14:15;;5695
09.09.2012;14:15;09.09.2012;14:30;;5656
09.09.2012;14:30;09.09.2012;14:45;;5605
09.09.2012;14:45;09.09.2012;15:00;;5571
09.09.2012;15:00;09.09.2012;15:15;;5594
09.09.2012;15:15;09.09.2012;15:30;;5523
09.09.2012;15:30;09.09.2012;15:45;;5406
09.09.2012;15:45;09.09.2012;16:00;;5404
09.09.2012;16:00;09.09.2012;16:15;;5415
09.09.2012;16:15;09.09.2012;16:30;;5313
09.09.2012;16:30;09.09.2012;16:45;;5205
09.09.2012;16:45;09.09.2012;17:00;;5222
09.09.2012;17:00;09.09.2012;17:15;;5338
09.09.2012;17:15;09.09.2012;17:30;;5292
09.09.2012;17:30;09.09.2012;17:45;;5226
09.09.2012;17:45;09.09.2012;18:00;;5356
09.09.2012;18:00;09.09.2012;18:15;;5568
09.09.2012;18:15;09.09.2012;18:30;;5454
09.09.2012;18:30;09.09.2012;18:45;;5473
09.09.2012;18:45;09.09.2012;19:00;;5442
09.09.2012;19:00;09.09.2012;19:15;;5544
09.09.2012;19:15;09.09.2012;19:30;;5504
09.09.2012;19:30;09.09.2012;19:45;;5734
09.09.2012;19:45;09.09.2012;20:00;;5844
09.09.2012;20:00;09.09.2012;20:15;;6088
09.09.2012;20:15;09.09.2012;20:30;;6314
09.09.2012;20:30;09.09.2012;20:45;;6350
09.09.2012;20:45;09.09.2012;21:00;;6265
09.09.2012;21:00;09.09.2012;21:15;;6199
09.09.2012;21:15;09.09.2012;21:30;;6164
09.09.2012;21:30;09.09.2012;21:45;;6131
09.09.2012;21:45;09.09.2012;22:00;;6134
09.09.2012;22:00;09.09.2012;22:15;;6041
09.09.2012;22:15;09.09.2012;22:30;;6033
09.09.2012;22:30;09.09.2012;22:45;;5967
09.09.2012;22:45;09.09.2012;23:00;;5828
09.09.2012;23:00;09.09.2012;23:15;;5586
09.09.2012;23:15;09.09.2012;23:30;;5539
09.09.2012;23:30;09.09.2012;23:45;;5518
09.09.2012;23:45;10.09.2012;00:00;;5474
10.09.2012;00:00;10.09.2012;00:15;;4994
10.09.2012;00:15;10.09.2012;00:30;;4955
10.09.2012;00:30;10.09.2012;00:45;;4872
10.09.2012;00:45;10.09.2012;01:00;;4769
10.09.2012;01:00;10.09.2012;01:15;;4572
10.09.2012;01:15;10.09.2012;01:30;;4476
10.09.2012;01:30;10.09.2012;01:45;;4452
10.09.2012;01:45;10.09.2012;02:00;;4823
10.09.2012;02:00;10.09.2012;02:15;;4791
10.09.2012;02:15;10.09.2012;02:30;;4840
10.09.2012;02:30;10.09.2012;02:45;;4792
10.09.2012;02:45;10.09.2012;03:00;;4785
10.09.2012;03:00;10.09.2012;03:15;;4828
10.09.2012;03:15;10.09.2012;03:30;;4850
10.09.2012;03:30;10.09.2012;03:45;;4843
10.09.2012;03:45;10.09.2012;04:00;;4853
10.09.2012;04:00;10.09.2012;04:15;;4936
10.09.2012;04:15;10.09.2012;04:30;;4993
10.09.2012;04:30;10.09.2012;04:45;;5048
10.09.2012;04:45;10.09.2012;05:00;;5120
10.09.2012;05:00;10.09.2012;05:15;;5517
10.09.2012;05:15;10.09.2012;05:30;;5655
10.09.2012;05:30;10.09.2012;05:45;;5758
10.09.2012;05:45;10.09.2012;06:00;;6017
10.09.2012;06:00;10.09.2012;06:15;;6764
10.09.2012;06:15;10.09.2012;06:30;;7092
10.09.2012;06:30;10.09.2012;06:45;;7346
10.09.2012;06:45;10.09.2012;07:00;;7525
10.09.2012;07:00;10.09.2012;07:15;;7933
10.09.2012;07:15;10.09.2012;07:30;;8017
10.09.2012;07:30;10.09.2012;07:45;;8311
10.09.2012;07:45;10.09.2012;08:00;;8459
10.09.2012;08:00;10.09.2012;08:15;;8524
10.09.2012;08:15;10.09.2012;08:30;;8616
10.09.2012;08:30;10.09.2012;08:45;;8736
10.09.2012;08:45;10.09.2012;09:00;;8900
10.09.2012;09:00;10.09.2012;09:15;;8700
10.09.2012;09:15;10.09.2012;09:30;;8746
10.09.2012;09:30;10.09.2012;09:45;;8855
10.09.2012;09:45;10.09.2012;10:00;;9113
10.09.2012;10:00;10.09.2012;10:15;;9145
10.09.2012;10:15;10.09.2012;10:30;;9341
10.09.2012;10:30;10.09.2012;10:45;;9408
10.09.2012;10:45;10.09.2012;11:00;;9616
10.09.2012;11:00;10.09.2012;11:15;;9710
10.09.2012;11:15;10.09.2012;11:30;;9809
10.09.2012;11:30;10.09.2012;11:45;;9929
10.09.2012;11:45;10.09.2012;12:00;;10039
10.09.2012;12:00;10.09.2012;12:15;;9561
10.09.2012;12:15;10.09.2012;12:30;;9720
10.09.2012;12:30;10.09.2012;12:45;;9693
10.09.2012;12:45;10.09.2012;13:00;;9737
10.09.2012;13:00;10.09.2012;13:15;;9608
10.09.2012;13:15;10.09.2012;13:30;;9706
10.09.2012;13:30;10.09.2012;13:45;;9530
10.09.2012;13:45;10.09.2012;14:00;;9565
10.09.2012;14:00;10.09.2012;14:15;;9566
10.09.2012;14:15;10.09.2012;14:30;;9614
10.09.2012;14:30;10.09.2012;14:45;;9467
10.09.2012;14:45;10.09.2012;15:00;;9442
10.09.2012;15:00;10.09.2012;15:15;;9467
10.09.2012;15:15;10.09.2012;15:30;;9293
10.09.2012;15:30;10.09.2012;15:45;;9120
10.09.2012;15:45;10.09.2012;16:00;;8949
10.09.2012;16:00;10.09.2012;16:15;;8866
10.09.2012;16:15;10.09.2012;16:30;;8780
10.09.2012;16:30;10.09.2012;16:45;;8554
10.09.2012;16:45;10.09.2012;17:00;;8545
10.09.2012;17:00;10.09.2012;17:15;;8644
10.09.2012;17:15;10.09.2012;17:30;;8448
10.09.2012;17:30;10.09.2012;17:45;;8386
10.09.2012;17:45;10.09.2012;18:00;;8233
10.09.2012;18:00;10.09.2012;18:15;;8305
10.09.2012;18:15;10.09.2012;18:30;;8186
10.09.2012;18:30;10.09.2012;18:45;;8045
10.09.2012;18:45;10.09.2012;19:00;;8013
10.09.2012;19:00;10.09.2012;19:15;;8158
10.09.2012;19:15;10.09.2012;19:30;;8108
10.09.2012;19:30;10.09.2012;19:45;;8164
10.09.2012;19:45;10.09.2012;20:00;;8153
10.09.2012;20:00;10.09.2012;20:15;;8301
10.09.2012;20:15;10.09.2012;20:30;;8384
10.09.2012;20:30;10.09.2012;20:45;;8316
10.09.2012;20:45;10.09.2012;21:00;;8323
10.09.2012;21:00;10.09.2012;21:15;;8104
10.09.2012;21:15;10.09.2012;21:30;;8058
10.09.2012;21:30;10.09.2012;21:45;;7961
10.09.2012;21:45;10.09.2012;22:00;;7740
10.09.2012;22:00;10.09.2012;22:15;;7343
10.09.2012;22:15;10.09.2012;22:30;;7297
10.09.2012;22:30;10.09.2012;22:45;;7168
10.09.2012;22:45;10.09.2012;23:00;;6944
10.09.2012;23:00;10.09.2012;23:15;;6619
10.09.2012;23:15;10.09.2012;23:30;;6606
10.09.2012;23:30;10.09.2012;23:45;;6503
10.09.2012;23:45;11.09.2012;00:00;;6412
11.09.2012;00:00;11.09.2012;00:15;;5161
11.09.2012;00:15;11.09.2012;00:30;;5101
11.09.2012;00:30;11.09.2012;00:45;;5090
11.09.2012;00:45;11.09.2012;01:00;;5046
11.09.2012;01:00;11.09.2012;01:15;;4909
11.09.2012;01:15;11.09.2012;01:30;;4915
11.09.2012;01:30;11.09.2012;01:45;;4940
11.09.2012;01:45;11.09.2012;02:00;;5698
11.09.2012;02:00;11.09.2012;02:15;;5613
11.09.2012;02:15;11.09.2012;02:30;;5566
11.09.2012;02:30;11.09.2012;02:45;;5541
11.09.2012;02:45;11.09.2012;03:00;;5532
11.09.2012;03:00;11.09.2012;03:15;;5573
11.09.2012;03:15;11.09.2012;03:30;;5606
11.09.2012;03:30;11.09.2012;03:45;;5608
11.09.2012;03:45;11.09.2012;04:00;;5535
11.09.2012;04:00;11.09.2012;04:15;;5591
11.09.2012;04:15;11.09.2012;04:30;;5532
11.09.2012;04:30;11.09.2012;04:45;;5583
11.09.2012;04:45;11.09.2012;05:00;;5692
11.09.2012;05:00;11.09.2012;05:15;;5962
11.09.2012;05:15;11.09.2012;05:30;;6085
11.09.2012;05:30;11.09.2012;05:45;;6273
11.09.2012;05:45;11.09.2012;06:00;;6430
11.09.2012;06:00;11.09.2012;06:15;;7098
11.09.2012;06:15;11.09.2012;06:30;;7465
11.09.2012;06:30;11.09.2012;06:45;;7705
11.09.2012;06:45;11.09.2012;07:00;;7980
11.09.2012;07:00;11.09.2012;07:15;;8270
11.09.2012;07:15;11.09.2012;07:30;;8317
11.09.2012;07:30;11.09.2012;07:45;;8516
11.09.2012;07:45;11.09.2012;08:00;;8592
11.09.2012;08:00;11.09.2012;08:15;;8837
11.09.2012;08:15;11.09.2012;08:30;;8830
11.09.2012;08:30;11.09.2012;08:45;;8924
11.09.2012;08:45;11.09.2012;09:00;;9043
11.09.2012;09:00;11.09.2012;09:15;;8751
11.09.2012;09:15;11.09.2012;09:30;;8896
11.09.2012;09:30;11.09.2012;09:45;;8998
11.09.2012;09:45;11.09.2012;10:00;;9189
11.09.2012;10:00;11.09.2012;10:15;;9163
11.09.2012;10:15;11.09.2012;10:30;;9526
11.09.2012;10:30;11.09.2012;10:45;;9548
11.09.2012;10:45;11.09.2012;11:00;;9847
11.09.2012;11:00;11.09.2012;11:15;;9823
11.09.2012;11:15;11.09.2012;11:30;;9883
11.09.2012;11:30;11.09.2012;11:45;;9880
11.09.2012;11:45;11.09.2012;12:00;;9899
11.09.2012;12:00;11.09.2012;12:15;;9682
11.09.2012;12:15;11.09.2012;12:30;;9688
11.09.2012;12:30;11.09.2012;12:45;;9486
11.09.2012;12:45;11.09.2012;13:00;;9606
11.09.2012;13:00;11.09.2012;13:15;;9583
11.09.2012;13:15;11.09.2012;13:30;;9601
11.09.2012;13:30;11.09.2012;13:45;;9546
11.09.2012;13:45;11.09.2012;14:00;;9592
11.09.2012;14:00;11.09.2012;14:15;;9401
11.09.2012;14:15;11.09.2012;14:30;;9475
11.09.2012;14:30;11.09.2012;14:45;;9616
11.09.2012;14:45;11.09.2012;15:00;;9561
11.09.2012;15:00;11.09.2012;15:15;;9494
11.09.2012;15:15;11.09.2012;15:30;;9474
11.09.2012;15:30;11.09.2012;15:45;;9292
11.09.2012;15:45;11.09.2012;16:00;;9300
11.09.2012;16:00;11.09.2012;16:15;;9236
11.09.2012;16:15;11.09.2012;16:30;;9011
11.09.2012;16:30;11.09.2012;16:45;;8730
11.09.2012;16:45;11.09.2012;17:00;;8623
11.09.2012;17:00;11.09.2012;17:15;;8663
11.09.2012;17:15;11.09.2012;17:30;;8487
11.09.2012;17:30;11.09.2012;17:45;;8433
11.09.2012;17:45;11.09.2012;18:00;;8356
11.09.2012;18:00;11.09.2012;18:15;;8510
11.09.2012;18:15;11.09.2012;18:30;;8417
11.09.2012;18:30;11.09.2012;18:45;;8464
11.09.2012;18:45;11.09.2012;19:00;;8450
11.09.2012;19:00;11.09.2012;19:15;;8461
11.09.2012;19:15;11.09.2012;19:30;;8519
11.09.2012;19:30;11.09.2012;19:45;;8497
11.09.2012;19:45;11.09.2012;20:00;;8424
11.09.2012;20:00;11.09.2012;20:15;;8416
11.09.2012;20:15;11.09.2012;20:30;;8461
11.09.2012;20:30;11.09.2012;20:45;;8380
11.09.2012;20:45;11.09.2012;21:00;;8297
11.09.2012;21:00;11.09.2012;21:15;;7994
11.09.2012;21:15;11.09.2012;21:30;;7923
11.09.2012;21:30;11.09.2012;21:45;;7863
11.09.2012;21:45;11.09.2012;22:00;;7659
11.09.2012;22:00;11.09.2012;22:15;;7399
11.09.2012;22:15;11.09.2012;22:30;;7315
11.09.2012;22:30;11.09.2012;22:45;;7108
11.09.2012;22:45;11.09.2012;23:00;;6899
11.09.2012;23:00;11.09.2012;23:15;;6684
11.09.2012;23:15;11.09.2012;23:30;;6545
11.09.2012;23:30;11.09.2012;23:45;;6377
11.09.2012;23:45;12.09.2012;00:00;;6367
12.09.2012;00:00;12.09.2012;00:15;;6122
12.09.2012;00:15;12.09.2012;00:30;;6041
12.09.2012;00:30;12.09.2012;00:45;;5922
12.09.2012;00:45;12.09.2012;01:00;;5940
12.09.2012;01:00;12.09.2012;01:15;;5769
12.09.2012;01:15;12.09.2012;01:30;;5748
12.09.2012;01:30;12.09.2012;01:45;;5804
12.09.2012;01:45;12.09.2012;02:00;;5642
12.09.2012;02:00;12.09.2012;02:15;;5448
12.09.2012;02:15;12.09.2012;02:30;;5440
12.09.2012;02:30;12.09.2012;02:45;;5429
12.09.2012;02:45;12.09.2012;03:00;;5525
12.09.2012;03:00;12.09.2012;03:15;;5460
12.09.2012;03:15;12.09.2012;03:30;;5472
12.09.2012;03:30;12.09.2012;03:45;;5571
